Date/Time of Report: 3/18/2025 12:57:44,,,,,,,,
Requester: STN07 - Mngr,,,,,,,,
Filter Applied: Event Time: Before 2/11/2025 5:36:07 PM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: VCMA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
21:41:39,U400,PI_422B,BAD PV,OK,L 00,MS-423B Pressure,-5.03682,KPa
21:41:19,U400,PI_422B,BAD PV,,L 00,MS-423B Pressure,-5.03682,KPa
21:41:13,U400,PI_422B,BAD PV,OK,L 00,MS-423B Pressure,-5.29501,KPa
21:41:13,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
21:40:22,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
21:40:10,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
21:39:15,U600,LI_713,PVHIGH,OK,L 00,Level of MS-713,56.9987,%
21:39:11,U400,FIC_406,CHANGE,,,PIDA.SP,3704,Kg/hr
21:39:09,U400,FIC_406,CHANGE,,,PIDA.SP,3692,Kg/hr
21:39:10,U400,FIC_406,CHANGE,,,PIDA.SP,3680,Kg/hr
21:39:09,U400,FIC_406,CHANGE,,,PIDA.SP,3668,Kg/hr
21:39:09,U400,FIC_406,CHANGE,,,PIDA.SP,3656,Kg/hr
21:39:08,U400,FIC_406,CHANGE,,,PIDA.SP,3644,Kg/hr
21:39:07,U400,FIC_406,CHANGE,,,PIDA.SP,3632,Kg/hr
21:39:08,U400,FIC_406,CHANGE,,,PIDA.SP,3620,Kg/hr
21:39:07,U400,FIC_406,CHANGE,,,PIDA.SP,3608,Kg/hr
21:39:06,U400,FIC_406,CHANGE,,,PIDA.SP,3596,Kg/hr
21:39:06,U400,FIC_406,CHANGE,,,PIDA.SP,3584,Kg/hr
21:39:05,U400,FIC_406,CHANGE,,,PIDA.SP,3572,Kg/hr
21:39:06,U400,FIC_406,CHANGE,,,PIDA.SP,3560,Kg/hr
21:39:06,U400,FIC_406,CHANGE,,,PIDA.SP,3548,Kg/hr
21:39:05,U400,FIC_406,CHANGE,,,PIDA.SP,3536,Kg/hr
21:39:04,U400,FIC_406,CHANGE,,,PIDA.SP,3524,Kg/hr
21:38:55,U400,FIC_418,CHANGE,,,PIDA.SP,20810.9,Kg/hr
21:38:56,U400,FIC_418,CHANGE,,,PIDA.SP,20842.5,Kg/hr
21:38:54,U400,FIC_418,CHANGE,,,PIDA.SP,20874.1,Kg/hr
21:38:54,U400,FIC_418,CHANGE,,,PIDA.SP,20905.7,Kg/hr
21:38:55,U400,FIC_418,CHANGE,,,PIDA.SP,20937.3,Kg/hr
21:38:54,U400,FIC_418,CHANGE,,,PIDA.SP,20968.9,Kg/hr
21:37:53,U100,ALARMS_LTC,PVLOW,,L 00,Freon side and Process Side Pressure Difference,29.8259,kPa
21:36:57,U400,PI_422B,BAD PV,ACK,,MS-423B Pressure,,
21:36:57,U400,PI_422B,BAD PV,SHELVE,,MS-423B Pressure,29.8259,KPa
21:36:28,U400,PI_422B,BAD PV,,L 00,MS-423B Pressure,29.8259,KPa
21:36:23,U400,PI_422B,BAD PV,OK,L 00,MS-423B Pressure,-5.35289,KPa
21:35:57,U400,PI_422B,BAD PV,,L 00,MS-423B Pressure,-5.35289,KPa
21:35:53,U400,PI_422B,BAD PV,OK,L 00,MS-423B Pressure,-5.41966,KPa
21:32:54,U500,LIC_590,CHANGE,,,pida.mode,AUTO,
21:32:53,U500,LIC_590,CHANGE,,,pida.mode,MAN,
21:30:16,U100,TI_1_43,PVLOW,ACK,,MS-108 Bottom Temperature,,
21:30:10,U300,LIC_313,CHANGE,,,PIDA.SP,40.0257,%
21:30:09,U300,LIC_313,CHANGE,,,PIDA.SP,40.1257,%
21:30:08,U300,LIC_313,CHANGE,,,PIDA.SP,40.2257,%
21:30:08,U300,LIC_313,CHANGE,,,PIDA.SP,40.3257,%
21:30:07,U300,LIC_313,CHANGE,,,PIDA.SP,40.4257,%
21:29:41,U100,TI_1_43,PVLOW,,L 00,MS-108 Bottom Temperature,33.9904,*C
21:28:21,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
21:28:08,U300,TI_4269,PVLOW,,U 00,Temp Indication of QBS AS-305 Overhead,179.91,*C
21:27:12,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
21:26:18,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
21:26:07,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
21:25:13,U800,LIC_5820,PVHIGH,,J 00,PC-820 LEVEL,50.0041,%
21:24:26,U600,PP691,OFFNRM,ACK,,,,
21:24:19,U600,PP691,OFFNRM,,L 00,,TURE,
21:21:12,U300,SOP_PP304A,PVHIGH,OK,L 00,PP-304A SOP DP,339.95,kPaG
21:20:03,U300,LIC_313,CHANGE,,,PIDA.SP,40.5257,%
21:20:04,U300,LIC_313,CHANGE,,,PIDA.SP,40.6257,%
21:20:04,U300,LIC_313,CHANGE,,,PIDA.SP,40.7257,%
21:20:02,U300,LIC_313,CHANGE,,,PIDA.SP,40.8257,%
21:20:02,U300,LIC_313,CHANGE,,,PIDA.SP,40.9257,%
21:19:23,U800,FIC_PP801_1,CHANGE,,,PIDA.SP,23000,Kg/h
21:19:23,U800,FIC_PP801_1,CHANGE,,,PIDA.SP,23500,Kg/h
21:19:21,U800,FIC_PP801_1,CHANGE,,,PIDA.SP,24000,Kg/h
21:19:20,U800,FIC_PP801_1,CHANGE,,,PIDA.SP,24500,Kg/h
21:19:19,U800,FIC_PP801_1,CHANGE,,,PIDA.SP,25000,Kg/h
21:17:50,U300,SOP_PP304B,PVHIGH,OK,L 00,PP-304B SOP DP,339.941,kPaG
21:16:46,U400,FIC-4278C,CHANGE,,,PIDA.OP,20,%
21:16:46,U400,FIC-4278C,CHANGE,,,PIDA.OP,19,%
21:15:37,U300,TIC_312A,CHANGE,,,pida.mode,AUTO,
21:15:37,U300,TIC_312A,CHANGE,,,pida.mode,MAN,
21:15:23,U100,ALARMS_LTC,PVLOW,OK,L 00,Freon side and Process Side Pressure Difference,50.1404,kPa
21:15:22,U500,PIC_523,CHANGE,,,PIDA.OP,60,%
21:15:22,U500,PIC_523,CHANGE,,,PIDA.OP,59,%
21:15:19,U500,PIC_523,CHANGE,,,PIDA.OP,58,%
21:15:20,U500,PIC_523,CHANGE,,,PIDA.OP,57,%
21:15:19,U500,PIC_523,CHANGE,,,PIDA.OP,56,%
21:15:18,U500,PIC_523,CHANGE,,,PIDA.OP,55,%
21:14:45,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
21:13:42,U300,HIC-301C-1,CHANGE,,,AUTOMANA.OP,11.0706,%
21:13:40,U300,HIC-301C-1,CHANGE,,,AUTOMANA.OP,12.0706,%
21:13:37,U300,HIC-301C-1,CHANGE,,,automana.mode,MAN,
21:13:26,U300,HIC-301C-2,CHANGE,,,AUTOMANA.OP,28.066,%
21:13:24,U300,HIC-301C-2,CHANGE,,,AUTOMANA.OP,29.066,%
21:13:21,U300,HIC-301C-2,CHANGE,,,AUTOMANA.OP,29.166,%
21:13:15,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
21:13:12,U300,HIC-301C-2,CHANGE,,,automana.mode,MAN,
21:12:23,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
21:12:11,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
21:11:19,U300,HIC_301A,CHANGE,,,AUTOMANA.OP,10.5234,%
21:11:18,U300,HIC_301A,CHANGE,,,AUTOMANA.OP,10.6234,%
21:11:18,U300,HIC_301A,CHANGE,,,AUTOMANA.OP,10.7234,%
21:11:17,U300,HIC_301A,CHANGE,,,AUTOMANA.OP,10.8234,%
21:11:17,U300,HIC_301A,CHANGE,,,AUTOMANA.OP,10.9234,%
21:10:54,U300,LIC_313,CHANGE,,,PIDA.SP,41.0257,%
21:10:53,U300,LIC_313,CHANGE,,,PIDA.SP,41.1257,%
21:10:52,U300,LIC_313,CHANGE,,,PIDA.SP,41.2257,%
21:10:51,U300,LIC_313,CHANGE,,,PIDA.SP,41.3257,%
21:10:51,U300,LIC_313,CHANGE,,,PIDA.SP,41.4257,%
21:09:06,U800,LIC_5820,PVHIGH,OK,J 00,PC-820 LEVEL,48.996,%
21:07:11,U100,ALARMS_LTC,PVLOW,,L 00,Freon side and Process Side Pressure Difference,29.9765,kPa
21:06:49,U300,TIC_309,CHANGE,,,PIDA.SP,118,*C
21:06:42,U300,FIC_314,CHANGE,,,pida.mode,CAS,
21:06:04,U300,TIC-312C,CHANGE,,,PIDA.SP,489.632,°C
21:05:14,U300,FIC_314,CHANGE,,,PIDA.SP,5120.01,Kg/hr
21:05:14,U300,FIC_314,CHANGE,,,PIDA.SP,5296.06,Kg/hr
21:05:06,U300,FIC_314,CHANGE,,,PIDA.SP,5472.11,Kg/hr
21:05:04,U300,FIC_314,CHANGE,,,PIDA.SP,5648.16,Kg/hr
21:05:04,U300,FIC_314,CHANGE,,,PIDA.SP,5824.21,Kg/hr
21:04:56,U300,LIC_313,CHANGE,,,pida.mode,AUTO,
21:03:30,U400,FIC_432,CHANGE,,,PIDA.SP,93112.9,Kg/hr
21:03:29,U400,FIC_432,CHANGE,,,PIDA.SP,92975,Kg/hr
21:03:29,U400,FIC_432,CHANGE,,,PIDA.SP,92837.2,Kg/hr
21:03:29,U400,FIC_432,CHANGE,,,PIDA.SP,92699.4,Kg/hr
21:03:27,U400,FIC_432,CHANGE,,,PIDA.SP,92561.5,Kg/hr
21:03:28,U400,FIC_432,CHANGE,,,PIDA.SP,92423.7,Kg/hr
21:03:27,U400,FIC_432,CHANGE,,,PIDA.SP,92285.9,Kg/hr
21:03:28,U400,FIC_432,CHANGE,,,PIDA.SP,92148,Kg/hr
21:02:55,U300,LIC_4243,CHANGE,,,PIDA.SP,21.1765,%
21:02:53,U300,LIC_4243,CHANGE,,,PIDA.SP,22.1765,%
21:02:53,U300,LIC_4243,CHANGE,,,PIDA.SP,23.1765,%
21:02:53,U300,LIC_4243,CHANGE,,,PIDA.SP,24.1765,%
21:02:53,U300,LIC_4243,CHANGE,,,PIDA.SP,25.1765,%
21:02:53,U300,LIC_4243,CHANGE,,,PIDA.SP,26.1765,%
21:02:51,U300,LIC_4243,CHANGE,,,pida.mode,AUTO,
21:02:38,U300,LIC_4208,CHANGE,,,PIDA.SP,22.4719,%
21:02:37,U300,LIC_4208,CHANGE,,,PIDA.SP,23.4719,%
21:02:36,U300,LIC_4208,CHANGE,,,PIDA.SP,24.4719,%
21:02:37,U300,LIC_4208,CHANGE,,,PIDA.SP,25.4719,%
21:02:37,U300,LIC_4208,CHANGE,,,PIDA.SP,26.4719,%
21:02:36,U300,LIC_4208,CHANGE,,,PIDA.SP,27.4719,%
21:02:36,U300,LIC_4208,CHANGE,,,PIDA.SP,28.4719,%
21:02:35,U300,LIC_4208,CHANGE,,,PIDA.SP,29.4719,%
21:02:35,U300,LIC_4208,CHANGE,,,PIDA.SP,30.4719,%
21:02:34,U300,LIC_4208,CHANGE,,,PIDA.SP,31.4719,%
21:02:34,U300,LIC_4208,CHANGE,,,PIDA.SP,32.4719,%
21:02:35,U300,LIC_4208,CHANGE,,,PIDA.SP,33.4719,%
21:02:34,U300,LIC_4208,CHANGE,,,PIDA.SP,34.4719,%
21:02:34,U300,LIC_4208,CHANGE,,,PIDA.SP,35.4719,%
21:02:33,U300,LIC_4208,CHANGE,,,PIDA.SP,36.4719,%
21:02:32,U300,LIC_4208,CHANGE,,,PIDA.SP,37.4719,%
21:02:32,U300,LIC_4208,CHANGE,,,PIDA.SP,38.4719,%
21:02:33,U300,LIC_4208,CHANGE,,,PIDA.SP,39.4719,%
21:02:32,U300,LIC_4208,CHANGE,,,PIDA.SP,40.4719,%
21:02:32,U300,LIC_4208,CHANGE,,,PIDA.SP,41.4719,%
21:02:31,U300,LIC_4208,CHANGE,,,PIDA.SP,42.4719,%
21:02:27,U300,LIC_4208,CHANGE,,,pida.mode,AUTO,
21:00:56,U300,LIC_313,CHANGE,,,PIDA.OP,17.0412,%
21:00:56,U300,LIC_313,CHANGE,,,PIDA.OP,17.1412,%
21:00:56,U300,LIC_313,CHANGE,,,PIDA.OP,17.2412,%
21:00:56,U300,LIC_313,CHANGE,,,PIDA.OP,17.3412,%
21:00:55,U300,LIC_313,CHANGE,,,PIDA.OP,17.4412,%
21:00:53,U300,LIC_313,CHANGE,,,PIDA.OP,17.5412,%
21:00:53,U300,LIC_313,CHANGE,,,PIDA.OP,17.6412,%
21:00:53,U300,LIC_313,CHANGE,,,PIDA.OP,17.7412,%
21:00:53,U300,LIC_313,CHANGE,,,PIDA.OP,17.8412,%
21:00:48,U300,LIC_313,CHANGE,,,pida.mode,MAN,
21:00:45,U300,SOP_PP304T,PVHIGH,OK,L 00,PP-304T SOP DP,339.871,kPaG
21:00:07,U600,PP691,OFFNRM,ACK,,,,
21:00:05,U600,PP691,OFFNRM,OK,L 00,,FALSE,
21:00:03,U600,PP691,OFFNRM,,L 00,,TURE,
21:00:01,U600,PP691,OFFNRM,OK,L 00,,FALSE,
20:59:35,U300,FIC_314,CHANGE,,,PIDA.SP,6000.26,Kg/hr
20:59:35,U300,FIC_314,CHANGE,,,PIDA.SP,5824.21,Kg/hr
20:59:27,U300,FIC_314,CHANGE,,,PIDA.SP,5648.16,Kg/hr
20:58:33,U300,FIC_314,CHANGE,,,PIDA.SP,5472.11,Kg/hr
20:57:27,U300,FIC_314,CHANGE,,,PIDA.SP,5296.06,Kg/hr
20:57:25,U300,FIC_314,CHANGE,,,PIDA.SP,5278.45,Kg/hr
20:57:04,U300,FIC_314,CHANGE,,,PIDA.SP,5102.4,Kg/hr
20:57:04,U300,FIC_314,CHANGE,,,PIDA.SP,5084.8,Kg/hr
20:57:04,U300,FIC_314,CHANGE,,,PIDA.SP,5067.19,Kg/hr
20:55:34,U300,FIC_314,CHANGE,,,PIDA.SP,5049.59,Kg/hr
20:55:33,U300,FIC_314,CHANGE,,,PIDA.SP,4873.54,Kg/hr
20:55:33,U300,FIC_314,CHANGE,,,PIDA.SP,4697.49,Kg/hr
20:53:53,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
20:53:10,U300,FIC_314,CHANGE,,,PIDA.SP,4521.44,Kg/hr
20:53:01,U300,FIC_314,CHANGE,,,PIDA.SP,4345.39,Kg/hr
20:52:58,U300,FIC_314,CHANGE,,,PIDA.SP,4169.34,Kg/hr
20:52:05,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
20:51:54,U300,LIC_4243,CHANGE,,,pida.mode,MAN,
20:51:48,U300,LIC_4208,CHANGE,,,pida.mode,MAN,
20:51:14,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
20:51:01,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
20:47:12,U300,TIC_306,CHANGE,,,PIDA.SP,82,*C
20:47:12,U300,TIC_306,CHANGE,,,PIDA.SP,81.8,*C
20:47:10,U300,TIC_306,CHANGE,,,PIDA.SP,81.6,*C
20:47:08,U300,TIC_306,CHANGE,,,PIDA.SP,81.4,*C
20:47:08,U300,TIC_306,CHANGE,,,PIDA.SP,81.2,*C
20:46:59,U300,PIC_318B,ALARM,ACK PNT,,Pressure of vapour in vessel MS-302,,
20:46:59,U300,PIC_318B,OPLOW,ACK,,Pressure of vapour in vessel MS-302,,
20:46:47,U300,PIC_318B,OPLOW,OK,U 00,Pressure of vapour in vessel MS-302,16.5679,%
20:46:45,U300,PIC_318B,OPLOW,,U 00,Pressure of vapour in vessel MS-302,14.1358,%
20:46:28,U800,LICA_5805,PVHIHI,ACK,,MS-803  level  alarm  and  control,,
20:46:20,U400,PI_422B,BAD PV,UNSHELVE,,MS-423B Pressure,14.1358,KPa
20:46:17,U800,LICA_5805,PVHIHI,,L 00,MS-803  level  alarm  and  control,80.002,%
20:45:39,U300,FIC_314,CHANGE,,,PIDA.SP,3993.29,Kg/hr
20:45:38,U300,FIC_314,CHANGE,,,PIDA.SP,4010.89,Kg/hr
20:45:38,U300,FIC_314,CHANGE,,,PIDA.SP,4028.5,Kg/hr
20:45:37,U300,FIC_314,CHANGE,,,PIDA.SP,4046.1,Kg/hr
20:45:37,U300,FIC_314,CHANGE,,,PIDA.SP,4063.71,Kg/hr
20:45:38,U300,FIC_314,CHANGE,,,PIDA.SP,4081.31,Kg/hr
20:45:36,U300,FIC_314,CHANGE,,,PIDA.SP,4098.92,Kg/hr
20:45:37,U300,FIC_314,CHANGE,,,PIDA.SP,4116.52,Kg/hr
20:45:36,U300,FIC_314,CHANGE,,,PIDA.SP,4134.13,Kg/hr
20:45:34,U300,FIC_314,CHANGE,,,PIDA.SP,4151.73,Kg/hr
20:45:34,U300,FIC_314,CHANGE,,,PIDA.SP,4327.78,Kg/hr
20:45:25,U200,FIC-248,CHANGE,,,PIDA.SP,8661.05,kg/hr
20:43:37,U400,LIC-4208B,CHANGE,,,PIDA.SP,30.055,%
20:43:36,U400,LIC-4208B,CHANGE,,,PIDA.SP,30.155,%
20:43:35,U400,LIC-4208B,CHANGE,,,PIDA.SP,30.255,%
20:43:35,U400,LIC-4208B,CHANGE,,,PIDA.SP,30.355,%
20:43:35,U400,LIC-4208B,CHANGE,,,PIDA.SP,30.455,%
20:43:34,U400,LIC-4208B,CHANGE,,,PIDA.SP,30.555,%
20:43:35,U400,LIC-4208B,CHANGE,,,PIDA.SP,30.655,%
20:43:34,U400,LIC-4208B,CHANGE,,,PIDA.SP,30.755,%
20:43:33,U400,LIC-4208B,CHANGE,,,PIDA.SP,30.855,%
20:43:33,U400,LIC-4208B,CHANGE,,,PIDA.SP,30.955,%
20:43:32,U400,LIC-4208B,CHANGE,,,PIDA.SP,31.955,%
20:43:32,U400,LIC-4208B,CHANGE,,,PIDA.SP,32.955,%
20:43:31,U400,LIC-4208B,CHANGE,,,PIDA.SP,33.955,%
20:43:30,U400,LIC-4208B,CHANGE,,,PIDA.SP,34.955,%
20:43:31,U400,LIC-4208B,CHANGE,,,PIDA.SP,35.955,%
20:43:31,U400,LIC-4208B,CHANGE,,,PIDA.SP,36.955,%
20:43:31,U400,LIC-4208B,CHANGE,,,PIDA.SP,37.955,%
20:43:29,U400,LIC-4208B,CHANGE,,,PIDA.SP,38.955,%
20:43:29,U400,LIC-4208B,CHANGE,,,PIDA.SP,39.955,%
20:43:29,U400,LIC-4208B,CHANGE,,,PIDA.SP,40.955,%
20:43:29,U400,LIC-4208B,CHANGE,,,PIDA.SP,41.955,%
20:43:29,U400,LIC-4208B,CHANGE,,,PIDA.SP,42.955,%
20:43:28,U400,LIC-4208B,CHANGE,,,PIDA.SP,43.955,%
20:43:27,U400,LIC-4208B,CHANGE,,,PIDA.SP,44.955,%
20:43:27,U400,LIC-4208B,CHANGE,,,PIDA.SP,45.955,%
20:43:27,U400,FIC_432,CHANGE,,,PIDA.SP,92010.2,Kg/hr
20:43:28,U400,LIC-4208B,CHANGE,,,PIDA.SP,46.955,%
20:43:27,U400,FIC_432,CHANGE,,,PIDA.SP,91872.4,Kg/hr
20:43:28,U400,LIC-4208B,CHANGE,,,PIDA.SP,47.955,%
20:43:26,U400,FIC_432,CHANGE,,,PIDA.SP,91734.5,Kg/hr
20:43:26,U400,LIC-4208B,CHANGE,,,PIDA.SP,48.955,%
20:43:27,U400,FIC_432,CHANGE,,,PIDA.SP,91596.7,Kg/hr
20:43:27,U400,LIC-4208B,CHANGE,,,PIDA.SP,49.955,%
20:43:26,U400,LIC-4208B,CHANGE,,,PIDA.SP,50.955,%
20:43:26,U400,FIC_432,CHANGE,,,PIDA.SP,91458.9,Kg/hr
20:43:26,U400,LIC-4208B,CHANGE,,,PIDA.SP,51.955,%
20:43:25,U400,LIC-4208B,CHANGE,,,PIDA.SP,52.955,%
20:43:25,U400,LIC-4208B,CHANGE,,,PIDA.SP,53.955,%
20:43:24,U400,LIC-4208B,CHANGE,,,PIDA.MODE,AUTO,
20:43:06,U300,FIC_314,CHANGE,,,PIDA.SP,4503.83,Kg/hr
20:43:05,U300,FIC_314,CHANGE,,,PIDA.SP,4521.44,Kg/hr
20:43:05,U300,FIC_314,CHANGE,,,PIDA.SP,4539.04,Kg/hr
20:43:03,U300,FIC_314,CHANGE,,,PIDA.SP,4556.65,Kg/hr
20:43:03,U300,FIC_314,CHANGE,,,PIDA.SP,4574.25,Kg/hr
20:43:01,U300,FIC_314,CHANGE,,,PIDA.SP,4750.3,Kg/hr
20:43:00,U300,FIC_314,CHANGE,,,PIDA.SP,4926.35,Kg/hr
20:41:22,U300,FIC_314,CHANGE,,,PIDA.SP,5102.4,Kg/hr
20:41:21,U300,FIC_314,CHANGE,,,PIDA.SP,5084.8,Kg/hr
20:41:20,U300,FIC_314,CHANGE,,,PIDA.SP,5067.19,Kg/hr
20:41:20,U300,FIC_314,CHANGE,,,PIDA.SP,5049.59,Kg/hr
20:41:18,U300,FIC_314,CHANGE,,,PIDA.SP,5031.98,Kg/hr
20:41:18,U300,FIC_314,CHANGE,,,PIDA.SP,5014.38,Kg/hr
20:41:19,U300,FIC_314,CHANGE,,,PIDA.SP,4996.77,Kg/hr
20:41:17,U300,FIC_314,CHANGE,,,PIDA.SP,4979.17,Kg/hr
20:41:16,U300,FIC_314,CHANGE,,,pida.mode,AUTO,
20:40:35,U400,LIC-4208B,PVLOW,OK,H 00,(T-213) TANK LEVEL,29.0002,%
20:40:35,U400,LIC-4208B,PVLOLO,OK,H 00,(T-213) TANK LEVEL,11.7764,%
20:40:04,U800,PP804,OFFNRM,ACK,,,,
20:40:02,U400,LIC-4208B,PVLOW,ACK,,(T-213) TANK LEVEL,,
20:40:01,U400,LIC-4208B,PVLOLO,ACK,,(T-213) TANK LEVEL,,
20:39:54,U400,LIC-4208B,PVLOLO,,H 00,(T-213) TANK LEVEL,0.139552,%
20:39:54,U400,LIC-4208B,PVLOW,,H 00,(T-213) TANK LEVEL,0.139552,%
20:39:06,U300,FIC_4500,PVLOW,ACK,,Flow of MP Steam to DeSuperheater TT-310,,
20:37:52,U100,ALARMS_LTC,PVLOW,OK,L 00,Freon side and Process Side Pressure Difference,50.0371,kPa
20:37:39,U300,FIC_4500,PVLOW,,L 00,Flow of MP Steam to DeSuperheater TT-310,539.319,Kg/hr
20:36:04,U400,LIC-4208B,CHANGE,,,PIDA.MODE,MAN,
20:32:54,U300,SOP_PP304T,ALARM,ACK PNT,,SOP of Reflux Pump PP-304T,,
20:32:54,U300,SOP_PP304T,PVHIGH,ACK,,PP-304T SOP DP,,
20:32:35,U300,SOP_PP304T,PVHIGH,,L 00,PP-304T SOP DP,350.261,kPaG
20:32:34,U300,HIC_301B,CHANGE,,,AUTOMANA.OP,10,%
20:32:34,U300,HIC_301B,CHANGE,,,AUTOMANA.OP,10.1,%
20:32:34,U300,HIC_301B,CHANGE,,,AUTOMANA.OP,10.2,%
20:32:33,U300,HIC_301B,CHANGE,,,AUTOMANA.OP,10.3,%
20:32:33,U300,HIC_301B,CHANGE,,,AUTOMANA.OP,10.4,%
20:30:26,U900,PP_PI302A,BAD PV,OK,L 00,Nitrogen pressure DP of PP_302A,547.957,
20:27:19,U900,PP_PI302A,BAD PV,ACK,,Nitrogen pressure DP of PP_302A,,
20:27:19,U900,PP_PI302A,PVHIGH,ACK,,Nitrogen pressure DP of PP_302A,,
20:27:17,U900,PP_PI302A,PVHIGH,ACK,,Pressure of N2 on PP-302A seal oil pot,,
20:27:14,U900,PP_PI302A,BAD PV,,L 00,Nitrogen pressure DP of PP_302A,547.957,
20:27:08,U900,PP_PI302A,PVHIGH,,U 00,Pressure of N2 on PP-302A seal oil pot,1627.56,KPa
20:27:08,U900,PP_PI302A,PVHIGH,,H 00,Nitrogen pressure DP of PP_302A,285.712,
20:27:04,U900,PP_PI302A,PVLOW,OK,H 00,Nitrogen pressure DP of PP_302A,157.147,
20:26:54,U900,PP_PI302A,BAD PV,OK,L 00,Nitrogen pressure DP of PP_302A,-1.20834,
20:26:51,U100,ALARMS_LTC,PVLOW,,L 00,Freon side and Process Side Pressure Difference,29.9256,kPa
20:26:16,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
20:26:12,U800,PP800,OFFNRM,OK,L 00,,FALSE,
20:25:30,U800,PP804,UNCMD,OK,L 00,,RUNNING,
20:25:30,U800,PP804,OFFNRM,,L 00,,TURE,
20:24:49,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
20:24:05,U900,PP_PI302A,BAD PV,ACK,,Nitrogen pressure DP of PP_302A,,
20:24:01,U900,PP_PI302A,PVLOW,ACK,,Nitrogen pressure DP of PP_302A,,
20:23:59,U900,PP_PI302A,BAD PV,,L 00,Nitrogen pressure DP of PP_302A,0,
20:23:56,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
20:23:55,U900,PP_PI302A,PVLOW,,H 00,Nitrogen pressure DP of PP_302A,114.608,
20:23:52,U900,PP_PI302A,PVHIGH,OK,H 00,Nitrogen pressure DP of PP_302A,239.798,
20:23:50,U900,PP_PI302A,PVHIGH,OK,U 00,Pressure of N2 on PP-302A seal oil pot,1542.58,KPa
20:23:48,U900,PP_PI302A,BAD PV,OK,L 00,Nitrogen pressure DP of PP_302A,492.886,
20:23:43,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
20:23:31,U900,PP_PI302A,ALARM,ACK PNT,,Pressure of N2 on PP-302A seal oil pot,,
20:23:31,U900,PP_PI302A,BAD PV,ACK,,Nitrogen pressure DP of PP_302A,,
20:23:31,U900,PP_PI302A,PVHIGH,ACK,,Nitrogen pressure DP of PP_302A,,
20:23:30,U900,PP_PI302A,PVHIGH,ACK,,Nitrogen pressure DP of PP_302A,,
20:23:27,U900,PP_PI302A,PVHIGH,ACK,,Pressure of N2 on PP-302A seal oil pot,,
20:23:20,U900,PP_PI302A,BAD PV,,L 00,Nitrogen pressure DP of PP_302A,0,
20:23:19,U900,PP_PI302A,PVLOW,OK,H 00,Nitrogen pressure DP of PP_302A,272.086,
20:23:18,U900,PP_PI302A,PVHIGH,,H 00,Nitrogen pressure DP of PP_302A,272.086,
20:23:18,U900,PP_PI302A,PVHIGH,,U 00,Pressure of N2 on PP-302A seal oil pot,1722.88,KPa
20:22:59,U600,PP691,OFFNRM,ACK,,,,
20:22:59,U800,PP800,OFFNRM,ACK,,,,
20:22:56,U800,PP804,UNCMD,ACK,,,,
20:22:53,U800,LIA_5806,PVLOW,ACK,,MS-714 level  indicate  and  interlock,,
20:22:46,U800,LIA_5806,PVLOW,,L 00,MS-714 level  indicate  and  interlock,29.9974,%
20:17:45,U400,TIC_412B,CHANGE,,,Auto.pvfl,ON,
20:16:25,U400,TIC_412B,CHANGE,,,Command.pvfl,OFF,
20:16:24,U400,TIC_412B,CHANGE,,,Auto.pvfl,OFF,
20:16:14,U100,LIC_107,ALARM,ACK PNT,,MS-107 Level,,
20:16:14,U100,LIC_107,PVLOW,ACK,,MS-107 Level,,
20:16:00,U200,FIC-248,CHANGE,,,PIDA.SP,8651.21,kg/hr
20:15:14,U300,FURNACE_BC_BURNERS,CHANGE,,,FBB53.PVFL,OFF,
20:15:11,U300,FURNACE_BC_BURNERS,CHANGE,,,FBB53.PVFL,ON,
20:15:10,U100,ALARMS_LTC,PVLOW,UNSHELVE,,Difference of FRIC_102BA and (FQR_99-FIC_203),-1125.94,Kg/Hr
20:15:06,U300,FURNACE_BC_BURNERS,CHANGE,,,FBB52.PVFL,OFF,
20:14:43,U400,TIC_412B,CHANGE,,,Auto.pvfl,ON,
20:13:12,U300,TI_4269,PVLOW,OK,U 00,Temp Indication of QBS AS-305 Overhead,184.004,*C
